date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2025-03-18 14:00:00,38.699,23.822,24.196,23.448,39.0855,40.583,37.588,31.7065,32.671,30.742,734.057,25.313888888888886
2025-03-18 15:00:00,40.932,22.813,22.995,22.631,35.2475,36.271,34.224,30.09,30.79,29.39,733.44,24.017777777777777
2025-03-18 16:00:00,44.399,20.1795,20.452,19.907,27.445,28.544,26.346,25.11,25.925,24.295,733.559,22.388333333333332
2025-03-18 17:00:00,44.765,23.317,23.898,22.736,36.655,38.167,35.143,30.5265,31.578,29.475,734.007,22.88777777777777
2025-03-18 18:00:00,44.632,35.5065,36.573,34.44,65.358,67.524,63.192,48.885,50.458,47.312,734.787,23.629444444444445
2025-03-18 19:00:00,45.262,42.563,44.139,40.987,73.827,75.968,71.686,56.9935,59.24,54.747,735.441,23.296111111111117
2025-03-18 20:00:00,45.465,31.301,31.632,30.97,55.8495,57.172,54.527,42.9645,43.875,42.054,736.028,22.96222222222222
2025-03-18 21:00:00,47.554,31.0505,31.361,30.74,55.7075,57.015,54.4,43.135,43.969,42.301,736.384,22.55333333333333
2025-03-18 22:00:00,47.032,44.474,45.469,43.479,80.3705,81.962,78.779,61.383,63.196,59.57,736.328,22.51833333333333
2025-03-18 23:00:00,45.066,24.453,24.838,24.068,46.35,47.329,45.371,34.8645,35.447,34.282,735.932,22.25888888888889
2025-03-19 00:00:00,43.499,13.785,14.189,13.381,22.799,23.48,22.118,18.5295,19.076,17.983,735.388,22.055
2025-03-19 01:00:00,43.832,10.6955,11.032,10.359,17.651,18.184,17.118,14.442,14.955,13.929,734.768,21.666666666666668
2025-03-19 02:00:00,43.132,7.714,7.992,7.436,12.264,12.728,11.8,10.191,10.602,9.78,734.378,21.666666666666668
2025-03-19 03:00:00,42.098,15.3055,15.711,14.9,30.247,31.097,29.397,21.839,22.365,21.313,734.035,21.277222222222225
2025-03-19 04:00:00,46.265,21.298,21.676,20.92,37.8915,39.27,36.513,29.8285,30.536,29.121,734.329,20.406666666666663
2025-03-19 05:00:00,46.399,25.8965,26.374,25.419,52.8735,53.557,52.19,38.2215,38.761,37.682,734.77,20.296111111111117
2025-03-19 06:00:00,42.133,22.823,23.395,22.251,48.029,49.256,46.802,33.9055,34.643,33.168,735.129,21.74
2025-03-19 07:00:00,39.132,7.1695,7.445,6.894,13.5535,13.784,13.323,10.034,10.326,9.742,735.341,22.388333333333332
2025-03-19 08:00:00,33.832,2.5225,2.774,2.271,4.482,4.809,4.155,3.3,3.612,2.988,735.705,24.48111111111111
2025-03-19 09:00:00,33.098,3.193,3.431,2.955,5.6005,5.741,5.46,4.194,4.49,3.898,736.043,25.83277777777777
2025-03-19 10:00:00,29.365,2.618,2.774,2.462,4.468,4.622,4.314,3.434,3.651,3.217,735.937,28.147222222222226
2025-03-19 11:00:00,29.032,3.2295,3.484,2.975,5.206,5.621,4.791,4.0015,4.293,3.71,735.405,28.07388888888889
2025-03-19 12:00:00,27.931,2.6545,2.858,2.451,4.0485,4.378,3.719,3.3095,3.572,3.047,734.495,29.16555555555556
2025-03-19 13:00:00,29.798,3.272,3.561,2.983,4.7345,5.088,4.381,3.9845,4.346,3.623,733.699,28.239999999999995
2025-03-19 14:00:00,30.998,4.088,4.323,3.853,6.385,6.65,6.12,5.0815,5.369,4.794,733.05,27.647777777777783
2025-03-19 15:00:00,35.531,4.779,5.054,4.504,8.141,8.513,7.769,6.249,6.559,5.939,732.918,26.202777777777783
2025-03-19 16:00:00,39.599,2.981,3.179,2.783,6.1675,6.44,5.895,4.3425,4.572,4.113,733.323,23.967222222222222
2025-03-19 17:00:00,39.332,8.059,8.321,7.797,15.2025,16.052,14.353,11.268,11.626,10.91,733.756,24.09222222222222
2025-03-19 18:00:00,38.765,5.3205,5.535,5.106,10.8105,10.91,10.711,7.7035,7.873,7.534,734.157,24.09222222222222
2025-03-19 19:00:00,37.899,6.211,6.395,6.027,12.294,12.394,12.194,9.058,9.171,8.945,734.921,24.40666666666667
2025-03-19 20:00:00,37.731,5.8135,6.067,5.56,11.1025,11.314,10.891,8.2645,8.584,7.945,735.461,23.610555555555557
2025-03-19 21:00:00,37.731,10.1305,10.602,9.659,19.689,20.286,19.092,14.2255,14.782,13.669,735.82,23.33333333333333
2025-03-19 22:00:00,39.865,7.8305,8.137,7.524,14.782,15.182,14.382,11.3365,11.644,11.029,736.34,23.036666666666665
2025-03-19 23:00:00,42.033,8.1855,8.485,7.886,16.945,17.132,16.758,12.2715,12.567,11.976,735.988,22.61111111111111
2025-03-20 00:00:00,43.499,9.2455,9.659,8.832,17.2395,17.798,16.681,13.004,13.57,12.438,735.382,22.092222222222222
2025-03-20 01:00:00,42.798,7.5645,7.774,7.355,15.1535,15.419,14.888,11.1495,11.497,10.802,734.626,21.703333333333333
2025-03-20 02:00:00,43.0,8.629,8.95,8.308,17.1715,17.552,16.791,12.4595,12.943,11.976,734.238,21.647777777777776
2025-03-20 03:00:00,42.966,8.62,8.882,8.358,17.055,17.485,16.625,12.5435,12.827,12.26,734.233,21.666666666666668
2025-03-20 04:00:00,41.732,11.5925,12.021,11.164,26.446,27.065,25.827,17.681,18.123,17.239,734.202,21.666666666666668
2025-03-20 05:00:00,41.899,6.88,7.179,6.581,13.2375,13.422,13.053,9.706,10.064,9.348,734.529,21.666666666666668
2025-03-20 06:00:00,42.399,5.6835,5.951,5.416,10.5915,10.945,10.238,7.925,8.165,7.685,734.979,21.796111111111117
2025-03-20 07:00:00,41.432,4.2745,4.613,3.936,8.6725,8.958,8.387,6.1905,6.594,5.787,735.775,22.332222222222217
2025-03-20 08:00:00,41.999,7.689,8.173,7.205,13.2495,13.867,12.632,10.2945,10.935,9.654,736.645,22.462222222222223
2025-03-20 09:00:00,42.432,6.5115,6.918,6.105,12.666,13.522,11.81,9.2625,9.782,8.743,737.105,23.40666666666667
2025-03-20 10:00:00,37.465,3.797,4.008,3.586,6.2365,6.589,5.884,5.136,5.466,4.806,736.98,24.888333333333332
2025-03-20 11:00:00,34.899,1.6265,1.788,1.465,3.064,3.213,2.915,2.2955,2.516,2.075,736.496,26.221111111111107
2025-03-20 12:00:00,33.499,0.394,0.472,0.316,1.1975,1.22,1.175,0.6715,0.789,0.554,735.716,26.888333333333332
2025-03-20 13:00:00,31.932,1.277,1.479,1.075,2.563,2.698,2.428,1.8975,2.057,1.738,734.774,27.573333333333338
2025-03-20 14:00:00,31.332,1.3335,1.526,1.141,3.064,3.258,2.87,1.9195,2.154,1.685,734.062,27.980555555555554
2025-03-20 15:00:00,35.316,1.2635,1.375,1.152,2.736,2.879,2.593,1.855,1.999,1.711,733.822,26.26833333333333
2025-03-20 16:00:00,36.965,1.239,1.286,1.192,2.913,3.04,2.786,1.8725,1.969,1.776,733.621,24.739444444444448
2025-03-20 17:00:00,37.532,1.457,1.595,1.319,3.595,3.684,3.506,2.3045,2.431,2.178,733.908,24.647222222222226
2025-03-20 18:00:00,39.466,2.622,2.881,2.363,5.2605,5.542,4.979,3.676,3.918,3.434,734.653,23.702777777777783
2025-03-20 19:00:00,39.532,4.673,4.967,4.379,10.22,10.683,9.757,7.058,7.305,6.811,735.375,23.16611111111111
2025-03-20 20:00:00,37.907,3.6865,3.947,3.426,8.196,8.519,7.873,5.5725,5.793,5.352,735.952,22.77777777777778
2025-03-20 21:00:00,38.915,7.24,7.655,6.825,14.105,14.82,13.39,10.2565,10.742,9.771,736.247,22.532222222222224
2025-03-20 22:00:00,38.799,8.621,8.999,8.243,19.79,20.166,19.414,13.1435,13.71,12.577,736.669,22.22222222222222
2025-03-20 23:00:00,39.199,8.527,9.016,8.038,17.1975,17.914,16.481,12.356,12.901,11.811,736.486,22.24055555555556
2025-03-21 00:00:00,39.132,2.5985,2.734,2.463,5.1435,5.302,4.985,3.72,3.924,3.516,735.701,22.22222222222222
2025-03-21 01:00:00,39.033,5.92,6.261,5.579,11.8695,12.227,11.512,8.4225,8.851,7.994,735.055,22.22222222222222
2025-03-21 02:00:00,39.332,7.214,7.653,6.775,15.887,15.991,15.783,10.9545,11.382,10.527,734.539,22.22222222222222
2025-03-21 03:00:00,40.033,7.0705,7.541,6.6,17.28,18.137,16.423,10.816,11.375,10.257,734.42,21.90666666666667
2025-03-21 04:00:00,40.1,5.606,5.86,5.352,13.0275,13.276,12.779,8.5485,8.819,8.278,734.354,22.092222222222222
2025-03-21 05:00:00,41.265,7.314,7.759,6.869,15.612,15.808,15.416,10.932,11.272,10.592,734.875,21.666666666666668
2025-03-21 06:00:00,41.5,7.856,8.345,7.367,16.1375,16.737,15.538,11.3795,11.982,10.777,735.571,21.703333333333333
2025-03-21 07:00:00,40.832,12.8695,13.769,11.97,24.8505,26.004,23.697,17.7905,18.828,16.753,736.227,22.092222222222222
2025-03-21 08:00:00,40.032,2.916,3.1,2.732,5.9675,6.118,5.817,4.188,4.393,3.983,736.63,22.74
2025-03-21 09:00:00,37.999,2.4475,2.62,2.275,4.229,4.33,4.128,3.1705,3.369,2.972,736.881,23.94388888888889
2025-03-21 10:00:00,35.199,2.5705,2.811,2.33,4.6655,4.985,4.346,3.4805,3.774,3.187,736.649,25.18444444444444
2025-03-21 11:00:00,33.098,3.184,3.456,2.912,5.6515,6.068,5.235,4.221,4.584,3.858,736.36,26.18444444444445
2025-03-21 12:00:00,29.166,1.982,2.21,1.754,3.445,3.511,3.379,2.548,2.782,2.314,735.694,28.258333333333333
2025-03-21 13:00:00,28.664,5.9405,6.315,5.566,9.733,10.228,9.238,7.7,8.134,7.266,734.772,28.443333333333328
2025-03-21 14:00:00,30.399,5.182,5.696,4.668,8.232,9.01,7.454,6.614,7.264,5.964,734.114,28.11055555555556
2025-03-21 15:00:00,30.432,6.301,6.768,5.834,10.951,11.506,10.396,8.374,8.962,7.786,733.524,27.48055555555556
2025-03-21 16:00:00,29.532,3.3455,3.6,3.091,6.421,6.563,6.279,4.594,4.876,4.312,733.013,27.313888888888894
2025-03-21 17:00:00,32.866,6.614,7.095,6.133,11.694,12.294,11.094,9.4425,9.481,9.404,733.624,26.128888888888884
2025-03-21 18:00:00,36.165,6.686,7.134,6.238,11.2125,11.803,10.622,8.9455,9.484,8.407,734.543,24.46166666666667
2025-03-21 19:00:00,37.632,8.7545,9.272,8.237,14.858,15.805,13.911,11.76,12.423,11.097,735.466,24.425555555555555
2025-03-21 20:00:00,38.832,8.223,8.664,7.782,16.068,16.51,15.626,11.727,12.32,11.134,736.205,24.036666666666672
2025-03-21 21:00:00,39.399,7.5385,7.903,7.174,13.818,14.463,13.173,10.4735,11.018,9.929,736.679,23.87
2025-03-21 22:00:00,39.332,11.642,12.294,10.99,20.3865,21.373,19.4,15.939,16.757,15.121,736.932,23.40666666666667
2025-03-21 23:00:00,42.132,10.023,10.534,9.512,16.669,17.261,16.077,13.3515,14.146,12.557,736.818,23.12888888888889
2025-03-22 00:00:00,43.598,10.9955,11.61,10.381,19.7475,20.922,18.573,15.261,16.08,14.442,736.275,22.74055555555556
2025-03-22 01:00:00,40.632,9.7985,10.292,9.305,14.562,15.222,13.902,12.355,13.055,11.655,735.541,22.666111111111118
2025-03-22 02:00:00,41.033,11.7595,12.393,11.126,18.53,19.344,17.716,15.3485,16.153,14.544,735.048,22.22222222222222
2025-03-22 03:00:00,40.765,7.891,8.369,7.413,12.4185,12.925,11.912,10.298,10.859,9.737,734.907,22.185
2025-03-22 04:00:00,41.0,9.252,9.715,8.789,14.29,14.832,13.748,12.013,12.578,11.448,734.87,22.07388888888889
2025-03-22 05:00:00,41.265,8.9165,9.387,8.446,13.455,14.18,12.73,11.505,12.176,10.834,734.973,21.869444444444444
2025-03-22 06:00:00,42.265,11.9455,12.574,11.317,18.2295,19.322,17.137,15.2845,16.2,14.369,735.101,21.85111111111111
2025-03-22 07:00:00,42.633,12.5985,13.226,11.971,17.9745,18.683,17.266,15.9575,16.89,15.025,735.588,22.185
2025-03-22 08:00:00,43.332,16.9895,17.559,16.42,25.844,27.144,24.544,22.3735,23.326,21.421,736.221,22.18444444444445
2025-03-22 09:00:00,40.499,23.4845,24.06,22.909,39.795,42.283,37.307,32.467,33.546,31.388,736.499,23.239999999999995
2025-03-22 10:00:00,37.399,22.1155,22.73,21.501,35.2815,37.549,33.014,30.0225,31.259,28.786,736.316,24.70277777777778
2025-03-22 11:00:00,37.232,22.6045,23.077,22.132,36.883,38.643,35.123,30.831,31.777,29.885,736.116,23.92555555555556
2025-03-22 12:00:00,34.532,20.425,21.001,19.849,32.073,33.841,30.305,27.272,28.557,25.987,735.553,24.01833333333333
2025-03-22 13:00:00,31.466,16.88,17.495,16.265,25.063,26.341,23.785,21.81,22.918,20.702,734.831,25.314444444444447
2025-03-22 14:00:00,31.699,15.7725,16.408,15.137,23.5425,24.628,22.457,20.264,21.254,19.274,734.299,25.073333333333338
2025-03-22 15:00:00,32.332,15.778,16.444,15.112,22.4295,23.719,21.14,19.8115,20.899,18.724,733.837,25.091666666666672
2025-03-22 16:00:00,32.865,16.7845,17.472,16.097,24.659,25.846,23.472,21.3525,22.44,20.265,733.52,24.94388888888889
2025-03-22 17:00:00,34.499,18.756,19.58,17.932,29.3655,31.126,27.605,24.534,25.935,23.133,733.627,24.166111111111107
2025-03-22 18:00:00,36.099,19.2305,19.954,18.507,31.0375,32.847,29.228,25.5995,26.94,24.259,734.082,23.68444444444445
2025-03-22 19:00:00,37.866,20.131,20.737,19.525,32.536,34.267,30.805,26.927,28.076,25.778,734.681,22.851111111111116
2025-03-22 20:00:00,37.633,19.0035,19.774,18.233,31.0085,32.603,29.414,25.4015,26.768,24.035,735.59,22.758888888888887
2025-03-22 21:00:00,37.665,21.285,21.913,20.657,37.0965,38.66,35.533,29.2795,30.39,28.169,736.067,22.77722222222222
2025-03-22 22:00:00,38.032,18.048,18.765,17.331,30.7505,32.157,29.344,24.347,25.393,23.301,736.172,22.35166666666667
2025-03-22 23:00:00,37.499,19.913,20.583,19.243,37.007,38.502,35.512,27.7425,28.882,26.603,735.929,22.185
2025-03-23 00:00:00,38.432,21.619,22.24,20.998,42.5585,43.796,41.321,30.797,31.87,29.724,735.269,21.721666666666668
2025-03-23 01:00:00,39.299,21.297,22.087,20.507,40.3505,42.136,38.565,29.962,31.149,28.775,734.701,21.017777777777773
2025-03-23 02:00:00,39.565,22.2315,22.909,21.554,41.546,43.328,39.764,31.29,32.505,30.075,734.221,20.481111111111108
2025-03-23 03:00:00,39.598,22.4275,22.976,21.879,43.2335,44.908,41.559,32.167,33.031,31.303,733.994,20.221666666666668
2025-03-23 04:00:00,39.966,19.664,20.28,19.048,32.3145,34.22,30.409,26.9075,28.129,25.686,734.169,19.981111111111108
2025-03-23 05:00:00,40.799,19.9675,20.548,19.387,34.884,36.418,33.35,27.5235,28.57,26.477,734.51,19.51777777777778
2025-03-23 06:00:00,39.698,19.2715,19.856,18.687,31.821,33.527,30.115,26.095,27.28,24.91,735.134,20.258333333333336
2025-03-23 07:00:00,37.865,17.4975,18.245,16.75,26.517,28.155,24.879,22.63,23.913,21.347,735.552,21.462222222222223
2025-03-23 08:00:00,32.566,16.475,17.381,15.569,23.5035,24.962,22.045,20.58,21.987,19.173,736.056,24.18444444444444
2025-03-23 09:00:00,28.632,14.776,15.495,14.057,21.2585,22.67,19.847,18.2865,19.411,17.162,736.298,26.74
2025-03-23 10:00:00,27.365,10.4345,10.996,9.873,14.2345,15.023,13.446,12.5595,13.369,11.75,736.205,27.74
2025-03-23 11:00:00,25.399,9.381,9.941,8.821,12.9485,13.756,12.141,11.293,12.022,10.564,735.802,28.591666666666672
2025-03-23 12:00:00,23.566,9.1695,9.839,8.5,12.404,13.377,11.431,10.9685,11.886,10.051,735.16,29.40666666666667
2025-03-23 13:00:00,24.132,10.8085,11.573,10.044,14.5125,15.477,13.548,12.7915,13.794,11.789,734.628,30.03611111111111
2025-03-23 14:00:00,22.165,8.575,9.189,7.961,11.743,12.465,11.021,10.1665,10.964,9.369,734.102,29.49944444444445
2025-03-23 15:00:00,22.632,7.6585,8.292,7.025,10.535,11.33,9.74,9.0735,9.83,8.317,733.587,28.49944444444445
2025-03-23 16:00:00,24.865,9.198,9.996,8.4,12.679,13.531,11.827,10.943,11.919,9.967,733.557,27.462222222222223
2025-03-23 17:00:00,29.065,12.347,13.217,11.477,18.233,19.407,17.059,15.258,16.407,14.109,733.857,25.79555555555556
2025-03-23 18:00:00,32.566,16.8155,17.753,15.878,27.861,29.567,26.155,22.0115,23.358,20.665,734.039,24.48111111111111
2025-03-23 19:00:00,30.899,17.517,18.489,16.545,34.0925,35.445,32.74,24.4775,25.713,23.242,734.307,23.84222222222222
2025-03-23 20:00:00,27.966,16.5835,17.56,15.607,36.724,38.866,34.582,24.476,25.669,23.283,735.089,23.462222222222223
2025-03-23 21:00:00,27.565,13.8715,14.724,13.019,28.98,30.557,27.403,19.9605,20.984,18.937,735.677,22.48055555555556
2025-03-23 22:00:00,28.298,15.3985,16.31,14.487,33.5315,34.42,32.643,22.562,23.628,21.496,735.903,22.05555555555556
2025-03-23 23:00:00,27.199,10.1525,10.776,9.529,20.265,21.31,19.22,14.486,15.146,13.826,735.451,21.555000000000003
2025-03-24 00:00:00,25.498,12.3925,13.266,11.519,31.775,32.825,30.725,19.6535,20.532,18.775,734.663,21.42555555555556
2025-03-24 01:00:00,25.265,9.1035,9.727,8.48,22.033,22.559,21.507,14.2495,14.848,13.651,733.872,20.647222222222226
2025-03-24 02:00:00,26.365,5.951,6.329,5.573,13.521,13.939,13.103,9.183,9.641,8.725,733.52,20.128888888888888
2025-03-24 03:00:00,31.898,9.641,10.296,8.986,17.582,18.356,16.808,13.219,14.006,12.432,733.62,20.0
2025-03-24 04:00:00,36.232,15.655,16.51,14.8,30.737,31.401,30.073,22.014,23.134,20.894,733.634,19.685
2025-03-24 05:00:00,37.065,11.6685,12.449,10.888,18.561,19.897,17.225,15.0425,16.073,14.012,734.303,19.444444444444443
2025-03-24 06:00:00,36.466,15.124,15.921,14.327,26.059,27.815,24.303,20.154,21.275,19.033,734.995,19.75888888888889
2025-03-24 07:00:00,33.865,9.9225,10.477,9.368,14.7125,15.537,13.888,12.4845,13.208,11.761,735.385,21.85111111111111
2025-03-24 08:00:00,31.899,11.0445,11.618,10.471,17.3265,18.114,16.539,14.006,14.705,13.307,735.764,24.313888888888886
2025-03-24 09:00:00,28.466,9.8315,10.42,9.243,13.6675,14.441,12.894,11.764,12.536,10.992,736.099,26.68444444444444
2025-03-24 10:00:00,28.466,10.567,11.195,9.939,14.621,15.682,13.56,12.565,13.413,11.717,735.89,26.66555555555556
2025-03-24 11:00:00,29.157,13.206,13.981,12.431,18.824,19.983,17.665,16.1365,17.225,15.048,735.362,26.907222222222224
2025-03-24 12:00:00,28.765,13.1325,13.88,12.385,18.3225,19.562,17.083,16.001,17.077,14.925,734.933,26.75833333333334
2025-03-24 13:00:00,25.399,13.704,14.426,12.982,18.9475,20.374,17.521,16.637,17.74,15.534,734.11,27.96222222222222
2025-03-24 14:00:00,23.132,8.612,9.194,8.03,11.4985,12.28,10.717,10.261,11.093,9.429,733.518,28.647777777777783
2025-03-24 15:00:00,23.3,9.661,10.313,9.009,14.099,15.04,13.158,11.7495,12.624,10.875,733.203,28.61055555555556
2025-03-24 16:00:00,25.082,10.7845,11.5,10.069,17.286,18.143,16.429,13.817,14.705,12.929,733.139,27.036111111111115
2025-03-24 17:00:00,26.532,8.532,9.065,7.999,12.1695,12.865,11.474,10.4155,11.203,9.628,733.538,26.07388888888889
2025-03-24 18:00:00,30.499,14.5095,15.273,13.746,24.1635,25.452,22.875,18.8985,19.927,17.87,733.819,24.57333333333333
2025-03-24 19:00:00,32.365,11.0285,11.731,10.326,15.046,15.849,14.243,13.2,14.141,12.259,734.587,23.88888888888889
2025-03-24 20:00:00,32.499,9.265,9.842,8.688,12.408,13.109,11.707,10.988,11.74,10.236,735.273,23.66611111111111
2025-03-24 21:00:00,31.632,14.3285,15.186,13.471,24.524,25.893,23.155,18.829,19.942,17.716,735.572,23.01833333333333
2025-03-24 22:00:00,27.365,6.1085,6.495,5.722,10.194,10.756,9.632,8.0485,8.506,7.591,735.659,22.77777777777778
2025-03-24 23:00:00,25.132,10.072,10.647,9.497,24.1625,24.713,23.612,15.438,15.946,14.93,735.465,22.27722222222222
2025-03-25 00:00:00,27.399,12.7115,13.395,12.028,27.498,28.007,26.989,18.623,19.323,17.923,734.985,21.351111111111116
2025-03-25 01:00:00,33.232,14.1775,14.759,13.596,24.072,24.972,23.172,18.775,19.599,17.951,734.505,20.443888888888893
2025-03-25 02:00:00,34.198,10.694,11.26,10.128,15.777,16.496,15.058,13.4715,14.205,12.738,734.09,20.01833333333333
2025-03-25 03:00:00,32.865,8.987,9.455,8.519,15.552,16.28,14.824,12.034,12.688,11.38,733.951,19.98055555555556
2025-03-25 04:00:00,34.466,11.7485,12.341,11.156,21.843,23.229,20.457,16.087,16.973,15.201,734.246,19.444444444444443
2025-03-25 05:00:00,34.598,8.528,9.04,8.016,15.4865,15.826,15.147,11.5635,12.188,10.939,734.759,19.129444444444445
2025-03-25 06:00:00,33.732,13.5155,14.252,12.779,26.943,28.172,25.714,19.0905,20.025,18.156,734.969,20.480555555555554
2025-03-25 07:00:00,34.232,30.2785,31.3,29.257,59.0175,60.904,57.131,42.2475,43.708,40.787,735.607,21.79555555555556
2025-03-25 08:00:00,35.465,35.214,36.366,34.062,63.379,65.632,61.126,47.4695,48.918,46.021,736.199,22.591666666666672
2025-03-25 09:00:00,31.365,24.7185,25.585,23.852,42.5855,44.24,40.931,32.9165,34.088,31.745,736.353,24.57333333333333
2025-03-25 10:00:00,23.532,6.6815,7.081,6.282,10.971,11.471,10.471,8.8365,9.343,8.33,735.92,29.055
2025-03-25 11:00:00,21.74,5.434,5.822,5.046,8.846,9.343,8.349,7.006,7.471,6.541,735.615,30.46222222222222
2025-03-25 12:00:00,19.666,4.2585,4.55,3.967,6.4495,6.901,5.998,5.2775,5.69,4.865,734.942,31.10722222222222
2025-03-25 13:00:00,17.699,4.335,4.711,3.959,6.5315,6.972,6.091,5.259,5.706,4.812,734.13,32.11055555555556
2025-03-25 14:00:00,17.365,3.329,3.639,3.019,5.1245,5.453,4.796,4.038,4.389,3.687,733.366,31.147777777777783
2025-03-25 15:00:00,19.432,5.3705,5.716,5.025,8.39,8.67,8.11,6.652,6.998,6.306,732.986,30.36944444444445
2025-03-25 16:00:00,21.632,5.989,6.373,5.605,9.3395,9.555,9.124,7.3985,7.823,6.974,733.129,29.07333333333333
2025-03-25 17:00:00,27.765,11.192,11.949,10.435,16.4695,17.212,15.727,13.761,14.702,12.82,733.538,27.44388888888889
2025-03-25 18:00:00,30.799,12.6665,13.23,12.103,18.1835,18.941,17.426,15.4095,16.31,14.509,734.162,26.110555555555557
2025-03-25 19:00:00,30.565,11.104,11.712,10.496,18.549,19.062,18.036,14.4135,15.033,13.794,734.822,25.091666666666672
2025-03-25 19:00:00,30.565,11.104,11.712,10.496,18.549,19.062,18.036,14.4135,15.033,13.794,734.822,25.091666666666672
2025-03-25 20:00:00,29.232,5.7975,6.161,5.434,8.531,8.863,8.199,7.1705,7.642,6.699,735.634,24.51777777777778
2025-03-25 21:00:00,29.915,8.664,9.076,8.252,15.1325,15.797,14.468,11.421,11.919,10.923,736.007,23.995
2025-03-25 22:00:00,31.599,49.333,50.685,47.981,91.776,94.571,88.981,69.768,71.943,67.593,735.948,22.814444444444447
2025-03-25 23:00:00,32.457,23.117,23.62,22.614,42.277,43.679,40.875,32.253,33.153,31.353,735.875,22.332222222222217
2025-03-26 00:00:00,34.132,18.2925,18.89,17.695,32.282,33.682,30.882,24.9645,25.902,24.027,735.45,21.629444444444445
2025-03-26 01:00:00,34.0,19.08,19.622,18.538,35.8575,37.179,34.536,26.556,27.477,25.635,735.201,21.221666666666668
2025-03-26 02:00:00,34.732,15.658,16.227,15.089,28.419,29.396,27.442,21.325,22.045,20.605,734.976,21.07388888888889
2025-03-26 03:00:00,34.765,19.4085,20.142,18.675,40.6355,41.753,39.518,27.9635,28.897,27.03,734.769,20.85111111111111
2025-03-26 04:00:00,35.965,17.9965,18.475,17.518,34.1385,34.725,33.552,25.0845,25.739,24.43,734.82,20.55555555555556
2025-03-26 05:00:00,36.799,27.6145,28.219,27.01,58.03,59.631,56.429,40.395,41.239,39.551,734.967,20.202777777777776
2025-03-26 06:00:00,36.932,28.674,29.396,27.952,58.2505,59.482,57.019,40.8955,42.013,39.778,735.518,20.11
