date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2025-03-29 04:00:00,50.698,29.075,29.612,28.538,50.7335,51.384,50.083,40.8775,41.56,40.195,750.985,20.77722222222222
2025-03-29 05:00:00,49.399,30.4315,31.01,29.853,54.3035,55.06,53.547,42.986,43.802,42.17,751.157,21.25888888888889
2025-03-29 06:00:00,51.465,34.27,34.969,33.571,62.644,63.146,62.142,48.691,49.513,47.869,751.778,20.685
2025-03-29 07:00:00,48.698,35.059,35.706,34.412,63.6275,64.102,63.153,49.6125,50.255,48.97,752.307,21.369444444444447
2025-03-29 08:00:00,44.632,35.4995,35.675,35.324,65.6775,65.78,65.575,51.4265,51.823,51.03,752.504,22.53666666666667
2025-03-29 09:00:00,38.732,34.2205,34.396,34.045,62.3485,62.61,62.087,49.1675,49.548,48.787,752.255,24.628888888888884
2025-03-29 10:00:00,31.931,26.829,27.162,26.496,44.3665,44.715,44.018,37.053,37.564,36.542,751.61,27.573333333333338
2025-03-29 11:00:00,32.632,25.1655,25.484,24.847,40.4565,40.952,39.961,34.4105,34.975,33.846,750.931,27.036111111111115
2025-03-29 12:00:00,40.598,33.2665,33.347,33.186,61.156,61.274,61.038,47.8975,48.249,47.546,750.363,25.702777777777776
2025-03-29 13:00:00,42.698,30.666,30.84,30.492,54.3525,54.696,54.009,43.4565,43.853,43.06,749.532,25.591666666666665
2025-03-29 14:00:00,43.098,26.7175,27.245,26.19,44.1305,44.89,43.371,36.6085,37.296,35.921,748.913,24.055000000000003
2025-03-29 15:00:00,39.132,30.9575,31.308,30.607,54.4225,54.732,54.113,43.602,44.091,43.113,748.361,25.90666666666667
2025-03-29 16:00:00,38.232,26.126,26.399,25.853,44.16,44.664,43.656,36.662,37.137,36.187,748.053,26.647222222222226
2025-03-29 17:00:00,44.732,24.7325,25.037,24.428,41.187,41.404,40.97,34.5405,34.95,34.131,748.403,24.24
2025-03-29 18:00:00,49.999,19.855,20.48,19.23,29.0915,29.894,28.289,26.185,27.103,25.267,749.64,22.07333333333333
2025-03-29 19:00:00,49.698,18.777,19.496,18.058,25.836,26.768,24.904,23.854,24.803,22.905,750.401,22.221666666666664
2025-03-29 20:00:00,48.033,22.6205,23.26,21.981,34.3595,35.68,33.039,30.37,31.33,29.41,751.023,22.888333333333332
2025-03-29 21:00:00,48.632,26.143,26.694,25.592,43.7075,44.564,42.851,36.087,36.857,35.317,751.469,22.88777777777777
2025-03-29 22:00:00,48.598,21.408,22.1,20.716,32.079,32.979,31.179,28.8105,29.804,27.817,751.606,22.647777777777783
2025-03-29 23:00:00,47.999,22.4325,23.037,21.828,34.8155,35.872,33.759,30.615,31.477,29.753,751.437,22.68388888888889
2025-03-30 00:00:00,46.698,22.3935,22.97,21.817,34.5765,35.325,33.828,30.3505,31.149,29.552,751.086,22.647777777777783
2025-03-30 01:00:00,45.133,17.4035,18.003,16.804,26.384,26.708,26.06,23.235,23.8,22.67,750.591,21.517777777777777
2025-03-30 02:00:00,46.765,18.7335,19.243,18.224,28.1495,28.251,28.048,25.013,25.514,24.512,750.1,21.129444444444445
2025-03-30 03:00:00,49.032,18.957,19.474,18.44,28.4745,28.896,28.053,25.604,26.265,24.943,749.74,21.221666666666668
2025-03-30 04:00:00,49.332,19.948,20.317,19.579,30.217,30.439,29.995,27.285,27.816,26.754,749.822,21.49944444444445
2025-03-30 05:00:00,49.298,24.4605,24.8,24.121,40.74,41.514,39.966,34.035,34.499,33.571,750.123,21.758888888888887
2025-03-30 06:00:00,48.966,25.0105,25.342,24.679,41.1725,42.085,40.26,34.606,35.157,34.055,750.872,21.869444444444444
2025-03-30 07:00:00,47.332,27.1125,27.416,26.809,46.6735,47.076,46.271,37.984,38.516,37.452,751.408,22.48055555555556
2025-03-30 08:00:00,43.565,26.7015,27.094,26.309,45.2495,46.018,44.481,37.234,37.882,36.586,751.892,23.73944444444444
2025-03-30 09:00:00,39.698,26.453,26.791,26.115,44.045,44.853,43.237,36.5335,37.137,35.93,751.879,25.027222222222225
2025-03-30 10:00:00,35.999,28.157,28.406,27.908,47.3305,47.913,46.748,38.956,39.508,38.404,751.633,26.295555555555552
2025-03-30 11:00:00,36.366,30.2085,30.475,29.942,51.5805,52.113,51.048,41.9835,42.527,41.44,751.116,26.295
2025-03-30 12:00:00,41.765,33.1635,33.245,33.082,60.1265,60.375,59.878,47.661,48.023,47.299,750.345,24.295
2025-03-30 13:00:00,47.899,27.4055,27.632,27.179,48.08,48.434,47.726,38.8795,39.354,38.405,749.794,23.29555555555556
2025-03-30 14:00:00,48.332,28.284,28.657,27.911,48.667,49.332,48.002,39.5845,40.182,38.987,749.423,23.83222222222222
2025-03-30 15:00:00,45.631,27.2945,27.85,26.739,45.627,46.787,44.467,37.558,38.436,36.68,748.903,24.091666666666665
2025-03-30 16:00:00,42.999,26.376,27.013,25.739,43.225,44.512,41.938,35.9335,36.901,34.966,748.663,24.51777777777778
2025-03-30 17:00:00,44.932,25.8805,26.373,25.388,42.42,43.624,41.216,35.504,36.368,34.64,748.975,23.795
2025-03-30 18:00:00,51.665,19.967,20.526,19.408,29.718,30.542,28.894,27.04,27.91,26.17,749.443,21.98111111111111
2025-03-30 19:00:00,51.499,18.878,19.319,18.437,26.8995,27.533,26.266,25.0175,25.693,24.342,750.095,21.814444444444447
2025-03-30 20:00:00,52.832,16.247,16.792,15.702,22.9235,23.658,22.189,21.4355,22.123,20.748,750.701,21.277222222222225
2025-03-30 21:00:00,53.332,15.9065,16.265,15.548,22.4025,22.642,22.163,20.9625,21.472,20.453,751.291,21.036666666666665
2025-03-30 22:00:00,53.299,15.16,15.468,14.852,21.299,21.502,21.096,19.939,20.3,19.578,751.317,21.147222222222226
2025-03-30 23:00:00,52.999,15.4505,15.621,15.28,22.049,22.234,21.864,20.642,20.97,20.314,751.074,20.81388888888889
2025-03-31 00:00:00,52.365,16.2805,16.689,15.872,23.715,24.132,23.298,21.9475,22.519,21.376,750.538,20.592222222222222
2025-03-31 01:00:00,50.199,15.8785,16.286,15.471,23.2825,23.733,22.832,21.2815,21.729,20.834,750.002,21.48055555555556
2025-03-31 02:00:00,49.999,12.541,12.747,12.335,17.225,17.465,16.985,16.221,16.577,15.865,749.747,21.073333333333338
2025-03-31 03:00:00,50.065,12.707,13.0,12.414,17.89,18.089,17.691,16.7635,17.225,16.302,749.733,20.962222222222223
2025-03-31 04:00:00,50.699,13.731,14.129,13.333,19.046,19.365,18.727,17.869,18.298,17.44,750.004,21.017777777777773
2025-03-31 05:00:00,50.199,17.9295,18.56,17.299,26.6345,26.942,26.327,23.9125,24.571,23.254,750.253,21.07388888888889
2025-03-31 06:00:00,51.732,22.214,23.15,21.278,34.631,35.774,33.488,30.148,31.346,28.95,750.809,20.739999999999995
2025-03-31 07:00:00,50.441,26.4415,27.4,25.483,46.1945,47.133,45.256,36.7575,37.935,35.58,751.594,21.606111111111115
2025-03-31 08:00:00,47.265,29.444,30.181,28.707,50.7485,51.587,49.91,40.971,41.886,40.056,752.136,22.906666666666663
2025-03-31 09:00:00,44.299,29.4575,29.989,28.926,50.588,51.191,49.985,41.01,41.728,40.292,752.461,23.962222222222223
2025-03-31 10:00:00,49.098,17.918,18.896,16.94,26.2375,27.193,25.282,23.464,24.517,22.411,752.475,22.83277777777778
2025-03-31 11:00:00,47.632,11.299,12.195,10.403,14.8025,15.728,13.877,13.785,14.797,12.773,751.94,23.35111111111111
2025-03-31 12:00:00,45.165,17.846,18.818,16.874,24.355,25.314,23.396,22.3765,23.598,21.155,751.221,24.25833333333334
2025-03-31 13:00:00,41.832,20.0425,20.849,19.236,29.456,30.324,28.588,26.2775,27.248,25.307,750.456,24.628888888888884
2025-03-31 14:00:00,43.465,16.9325,17.809,16.056,24.948,25.553,24.343,22.0645,22.998,21.131,749.965,23.758333333333333
2025-03-31 15:00:00,47.498,15.7005,16.523,14.878,22.7855,23.295,22.276,20.156,21.0,19.312,749.703,22.425
2025-03-31 16:00:00,51.798,20.366,21.185,19.547,30.4055,31.121,29.69,27.02,28.068,25.972,749.664,21.832777777777785
2025-03-31 17:00:00,50.765,17.034,18.16,15.908,22.651,23.664,21.638,20.964,22.227,19.701,749.908,21.85111111111111
2025-03-31 18:00:00,49.565,16.465,17.533,15.397,21.8215,22.761,20.882,20.1325,21.304,18.961,750.324,21.869444444444444
2025-03-31 19:00:00,48.349,18.6255,19.898,17.353,24.7705,26.057,23.484,22.8165,24.42,21.213,750.759,22.06833333333333
2025-03-31 20:00:00,50.698,19.9975,21.1,18.895,27.5665,28.996,26.137,25.197,26.638,23.756,751.265,21.814444444444447
2025-03-31 21:00:00,51.799,15.995,17.153,14.837,21.264,22.474,20.054,19.4105,20.655,18.166,751.865,21.57333333333333
2025-03-31 22:00:00,49.065,17.5935,18.536,16.651,26.541,27.315,25.767,22.882,23.899,21.865,752.147,21.74
2025-03-31 23:00:00,49.265,16.165,17.161,15.169,22.601,23.327,21.875,20.2645,21.199,19.33,752.057,21.295
2025-04-01 00:00:00,49.832,21.3125,22.205,20.42,33.5555,34.289,32.822,28.3255,29.378,27.273,751.607,21.09222222222222
2025-04-01 01:00:00,47.732,18.0825,18.798,17.367,28.4925,28.9,28.085,24.132,24.821,23.443,750.875,21.25888888888889
2025-04-01 02:00:00,50.031,21.36,22.204,20.516,36.4835,37.071,35.896,29.3325,30.231,28.434,750.717,21.18444444444445
2025-04-01 03:00:00,53.033,23.922,24.433,23.411,41.6445,42.006,41.283,33.888,34.479,33.297,750.532,20.480555555555554
2025-04-01 04:00:00,53.665,25.518,25.963,25.073,46.8745,46.658,47.091,36.7755,37.192,36.359,750.643,20.276666666666667
2025-04-01 05:00:00,52.999,27.619,28.118,27.12,49.9025,50.155,49.65,39.4745,40.043,38.906,750.791,20.49944444444445
2025-04-01 06:00:00,52.466,29.318,29.716,28.92,53.597,53.815,53.379,42.319,42.859,41.779,751.23,20.981111111111115
2025-04-01 07:00:00,50.032,32.4265,32.85,32.003,60.9475,61.356,60.539,47.315,47.924,46.706,751.781,21.99944444444445
2025-04-01 08:00:00,43.598,23.532,24.097,22.967,40.85,41.144,40.556,33.5985,34.191,33.006,752.114,23.147222222222226
2025-04-01 09:00:00,39.299,20.142,20.899,19.385,32.1875,32.903,31.472,27.256,28.066,26.446,752.01,24.327777777777783
2025-04-01 10:00:00,36.127,13.3295,14.03,12.629,20.111,20.72,19.502,17.3745,18.158,16.591,751.916,25.503888888888884
2025-04-01 11:00:00,32.224,7.02,7.546,6.494,9.0755,9.462,8.689,8.358,8.85,7.866,751.61,26.74944444444445
2025-04-01 12:00:00,28.166,6.861,7.279,6.443,8.48,8.862,8.098,7.969,8.44,7.498,750.856,29.628333333333337
2025-04-01 13:00:00,30.532,8.3875,8.775,8.0,11.336,11.544,11.128,10.1945,10.621,9.768,749.897,28.01777777777778
2025-04-01 14:00:00,39.965,23.234,23.839,22.629,37.525,38.368,36.682,31.697,32.451,30.943,749.13,25.091666666666672
2025-04-01 15:00:00,43.031,24.441,25.065,23.817,41.298,41.767,40.829,33.839,34.527,33.151,748.596,24.51777777777778
2025-04-01 16:00:00,46.865,24.792,25.331,24.253,42.662,43.047,42.277,34.6015,35.201,34.002,748.594,23.49944444444445
2025-04-01 17:00:00,47.782,24.035,24.731,23.339,40.451,41.284,39.618,33.152,33.865,32.439,749.074,23.327777777777776
2025-04-01 18:00:00,50.065,23.7755,24.539,23.012,40.459,41.181,39.737,33.028,33.805,32.251,749.761,22.481111111111108
2025-04-01 19:00:00,44.349,16.2885,17.1,15.477,24.322,25.176,23.468,21.2735,22.148,20.399,750.519,22.995000000000005
2025-04-01 20:00:00,41.399,13.115,13.859,12.371,17.3385,17.966,16.711,16.134,16.913,15.355,751.294,22.628888888888888
2025-04-01 21:00:00,40.598,16.035,16.74,15.33,22.6475,23.464,21.831,20.542,21.449,19.635,752.024,22.35055555555555
2025-04-01 22:00:00,41.132,16.05,16.867,15.233,22.549,23.521,21.577,20.523,21.51,19.536,752.081,21.98111111111111
2025-04-01 23:00:00,41.932,19.568,20.446,18.69,28.2535,28.902,27.605,25.4075,26.437,24.378,751.78,21.517777777777777
2025-04-02 00:00:00,43.532,20.7525,21.621,19.884,31.5205,32.388,30.653,27.7045,28.844,26.565,751.301,21.129444444444445
2025-04-02 01:00:00,43.066,19.3925,20.109,18.676,28.9255,29.661,28.19,25.438,26.413,24.463,750.884,21.57277777777778
2025-04-02 02:00:00,44.598,19.5495,20.278,18.821,28.714,29.442,27.986,25.404,26.217,24.591,750.477,21.07388888888889
2025-04-02 03:00:00,46.533,22.154,22.737,21.571,35.8415,36.429,35.254,30.634,31.393,29.875,750.508,20.555
2025-04-02 04:00:00,48.466,26.0225,26.73,25.315,46.021,46.375,45.667,36.5105,37.217,35.804,750.133,20.85055555555556
2025-04-02 05:00:00,49.099,26.6445,27.559,25.73,46.128,47.231,45.025,36.7465,37.758,35.735,750.477,20.407222222222224
2025-04-02 06:00:00,48.299,30.7235,31.844,29.603,54.0035,55.107,52.9,42.4315,43.717,41.146,751.332,20.702777777777776
2025-04-02 07:00:00,45.765,29.5735,30.69,28.457,50.79,52.32,49.26,40.6295,41.972,39.287,752.131,21.721666666666668
2025-04-02 08:00:00,40.665,23.9265,24.817,23.036,38.138,39.545,36.731,32.1105,33.249,30.972,752.316,23.147222222222226
2025-04-02 09:00:00,35.298,14.5535,15.364,13.743,18.8385,19.664,18.013,17.735,18.67,16.8,751.962,24.592222222222222
2025-04-02 10:00:00,32.499,13.1715,13.934,12.409,17.021,17.675,16.367,15.9015,16.705,15.098,751.61,25.943333333333328
2025-04-02 11:00:00,31.965,12.161,12.903,11.419,15.511,16.019,15.003,14.48,15.223,13.737,751.443,26.25888888888889
2025-04-02 12:00:00,34.698,13.5845,14.529,12.64,17.836,18.549,17.123,16.444,17.341,15.547,751.174,24.887777777777774
2025-04-02 13:00:00,40.932,13.9795,14.7,13.259,18.552,18.917,18.187,17.11,17.835,16.385,750.83,22.851111111111116
2025-04-02 14:00:00,43.332,8.7605,9.516,8.005,12.269,12.83,11.708,10.912,11.593,10.231,749.646,22.35166666666667
2025-04-02 15:00:00,33.165,6.437,6.969,5.905,8.8175,9.128,8.507,7.8355,8.316,7.355,749.681,26.94333333333333
2025-04-02 16:00:00,33.265,5.398,5.83,4.966,7.407,7.758,7.056,6.5625,6.975,6.15,749.4,25.832222222222224
2025-04-02 17:00:00,36.732,8.3875,9.192,7.583,12.4115,12.731,12.092,10.503,11.249,9.757,749.547,23.647222222222226
2025-04-02 18:00:00,39.574,9.913,10.756,9.07,15.4855,15.76,15.211,13.0495,13.664,12.435,749.863,22.332222222222217
2025-04-02 19:00:00,40.432,5.8545,6.445,5.264,8.758,9.096,8.42,7.476,8.041,6.911,750.531,21.591666666666665
2025-04-02 20:00:00,40.765,7.306,7.982,6.63,10.547,10.913,10.181,9.1675,9.789,8.546,751.656,21.591666666666665
2025-04-02 21:00:00,42.665,13.0715,14.089,12.054,19.467,19.984,18.95,16.9825,17.9,16.065,752.375,20.99944444444445
2025-04-02 22:00:00,42.365,11.993,12.98,11.006,17.6315,18.059,17.204,15.335,16.219,14.451,752.772,21.369444444444447
2025-04-02 23:00:00,43.999,14.619,15.83,13.408,23.0455,23.841,22.25,19.2775,20.294,18.261,752.697,20.27722222222222
2025-04-03 00:00:00,43.499,14.186,15.35,13.022,22.3385,22.38,22.297,18.648,19.464,17.832,752.356,20.46166666666667
2025-04-03 01:00:00,43.332,10.861,11.805,9.917,15.4775,16.166,14.789,13.745,14.574,12.916,751.458,20.555
2025-04-03 02:00:00,45.466,11.393,12.201,10.585,15.4615,15.936,14.987,14.2105,14.951,13.47,750.931,19.70277777777778
2025-04-03 03:00:00,45.966,13.9235,15.001,12.846,18.912,19.91,17.914,17.345,18.438,16.252,750.71,19.536111111111115
2025-04-03 04:00:00,46.599,18.857,20.093,17.621,27.502,28.878,26.126,24.3045,25.779,22.83,750.821,19.12888888888889
2025-04-03 05:00:00,45.966,23.3915,24.765,22.018,38.687,39.934,37.44,31.4805,32.846,30.115,751.389,18.92555555555556
2025-04-03 06:00:00,45.665,24.685,26.198,23.172,40.152,41.896,38.408,32.9815,34.673,31.29,751.816,19.48111111111111
2025-04-03 07:00:00,43.099,22.0185,23.135,20.902,33.058,34.539,31.577,28.9455,30.397,27.494,752.61,21.16611111111111
2025-04-03 08:00:00,39.065,20.404,21.312,19.496,28.8195,30.161,27.478,26.3845,27.765,25.004,752.778,22.40611111111112
2025-04-03 09:00:00,33.474,16.636,17.536,15.736,22.825,23.661,21.989,21.067,22.126,20.008,752.595,25.33277777777778
2025-04-03 10:00:00,29.065,6.6025,7.041,6.164,8.3765,8.657,8.096,7.8605,8.231,7.49,752.155,27.74
2025-04-03 11:00:00,25.765,5.3085,5.605,5.012,6.7275,6.988,6.467,6.237,6.531,5.943,751.794,29.962222222222223
2025-04-03 12:00:00,26.498,6.9575,7.359,6.556,8.942,9.157,8.727,8.2715,8.67,7.873,750.947,29.51777777777778
2025-04-03 13:00:00,26.198,15.226,15.667,14.785,22.688,23.092,22.284,19.8595,20.398,19.321,750.096,30.66611111111111
2025-04-03 14:00:00,32.599,24.5505,25.176,23.925,39.9465,40.896,38.997,33.4995,34.256,32.743,749.446,28.239999999999995
2025-04-03 15:00:00,28.265,23.11,23.469,22.751,34.5745,35.243,33.906,30.488,31.057,29.919,748.845,31.66611111111111
2025-04-03 16:00:00,50.107,23.4865,24.178,22.795,36.346,37.643,35.049,31.5545,32.509,30.6,749.395,22.666111111111118
2025-04-03 17:00:00,53.198,24.645,25.472,23.818,39.7445,40.944,38.545,33.4605,34.346,32.575,750.032,22.036111111111115
2025-04-03 18:00:00,50.232,21.344,22.219,20.469,32.5525,33.441,31.664,28.33,29.348,27.312,750.68,21.77722222222222
2025-04-03 19:00:00,46.682,18.2695,19.294,17.245,25.892,27.077,24.707,23.272,24.564,21.98,751.333,22.096666666666668
2025-04-03 20:00:00,45.098,16.643,17.754,15.532,23.069,24.002,22.136,20.795,21.962,19.628,751.959,22.239999999999995
2025-04-03 21:00:00,43.999,18.0585,19.229,16.888,25.756,27.023,24.489,22.927,24.208,21.646,752.605,22.814444444444447
2025-04-03 22:00:00,43.966,21.238,22.295,20.181,32.4855,33.344,31.627,28.1965,29.532,26.861,752.826,22.980555555555554
2025-04-03 23:00:00,47.798,17.4645,18.301,16.628,25.231,26.031,24.431,22.6055,23.644,21.567,752.636,21.94333333333333
2025-04-04 00:00:00,48.965,13.0405,13.765,12.316,18.289,18.795,17.783,16.6305,17.373,15.888,752.034,21.313888888888886
2025-04-04 01:00:00,47.765,12.6205,13.358,11.883,18.129,18.548,17.71,16.2175,16.954,15.481,751.529,21.536666666666672
2025-04-04 02:00:00,46.24,8.7635,9.409,8.118,12.24,12.673,11.807,11.073,11.658,10.488,751.107,21.827777777777783
2025-04-04 03:00:00,42.499,0.8885,0.958,0.819,1.302,1.387,1.217,1.1675,1.257,1.078,751.214,21.462222222222223
2025-04-04 04:00:00,42.565,2.119,2.315,1.923,3.1,3.241,2.959,2.652,2.876,2.428,751.397,21.129444444444445
2025-04-04 05:00:00,42.432,2.397,2.703,2.091,3.3925,3.617,3.168,2.9185,3.2,2.637,751.873,20.739999999999995
2025-04-04 06:00:00,44.099,11.4475,12.744,10.151,15.945,16.727,15.163,13.827,14.987,12.667,752.911,21.09166666666667
2025-04-04 07:00:00,41.941,12.615,13.968,11.262,17.1925,18.274,16.111,15.1545,16.467,13.842,753.605,22.522222222222226
2025-04-04 08:00:00,38.632,15.4715,16.667,14.276,19.995,21.082,18.908,18.3515,19.684,17.019,753.922,23.75888888888889
2025-04-04 09:00:00,37.216,20.534,21.56,19.508,27.4625,28.83,26.095,25.3245,26.851,23.798,753.824,24.489999999999995
2025-04-04 10:00:00,36.598,24.016,24.964,23.068,35.1565,36.707,33.606,30.975,32.135,29.815,753.638,25.38777777777777
2025-04-04 11:00:00,38.665,6.211,6.77,5.652,8.2475,8.576,7.919,7.404,7.924,6.884,753.079,25.305000000000003
2025-04-04 12:00:00,38.098,8.452,9.058,7.846,10.893,11.338,10.448,9.9675,10.625,9.31,752.418,26.11
2025-04-04 13:00:00,42.098,24.586,25.063,24.109,40.829,41.152,40.506,34.193,34.774,33.612,751.616,25.18388888888889
2025-04-04 14:00:00,46.965,26.3485,26.772,25.925,46.303,46.639,45.967,37.2885,37.823,36.754,750.979,23.517777777777773
2025-04-04 15:00:00,48.198,23.98,24.578,23.382,39.1235,40.043,38.204,32.84,33.682,31.998,750.64,23.74
2025-04-04 16:00:00,47.165,19.98,20.942,19.018,29.864,30.904,28.824,26.266,27.49,25.042,750.356,23.481111111111115
2025-04-04 17:00:00,44.198,6.921,7.516,6.326,9.608,10.059,9.157,8.5775,9.162,7.993,750.889,23.44388888888889
2025-04-04 18:00:00,44.098,4.24,4.713,3.767,6.1765,6.445,5.908,5.2655,5.706,4.825,751.48,23.055
2025-04-04 19:00:00,46.265,7.873,8.445,7.301,13.586,13.608,13.564,11.0585,11.435,10.682,752.322,22.18444444444445
2025-04-04 20:00:00,48.098,6.8535,7.326,6.381,10.716,11.067,10.365,9.267,9.64,8.894,753.24,22.221111111111117
2025-04-04 21:00:00,49.098,7.312,7.847,6.777,11.024,11.128,10.92,9.524,9.923,9.125,753.848,22.16611111111111
2025-04-04 22:00:00,49.899,9.1245,9.925,8.324,13.0385,13.574,12.503,11.5145,12.197,10.832,753.902,21.90666666666667
2025-04-04 23:00:00,51.182,12.843,13.843,11.843,18.484,19.064,17.904,16.2595,17.134,15.385,753.61,21.76777777777778
2025-04-05 00:00:00,52.066,8.8205,9.394,8.247,11.5135,11.897,11.13,10.6795,11.222,10.137,753.243,21.129444444444445
2025-04-05 01:00:00,52.865,9.024,9.594,8.454,11.9225,12.256,11.589,10.957,11.459,10.455,752.678,20.66555555555555
2025-04-05 02:00:00,51.899,11.0655,11.741,10.39,15.1875,15.658,14.717,13.8635,14.568,13.159,752.363,21.017777777777773
2025-04-05 03:00:00,51.366,16.832,17.617,16.047,23.5615,24.148,22.975,21.5205,22.28,20.761,751.919,21.11
2025-04-05 04:00:00,52.466,17.189,17.99,16.388,24.9905,25.618,24.363,22.252,23.103,21.401,752.14,20.758333333333333
2025-04-05 05:00:00,52.532,15.662,16.769,14.555,21.6515,22.6,20.703,19.5105,20.634,18.387,752.385,20.49944444444445
2025-04-05 06:00:00,49.323,19.7575,20.799,18.716,28.7175,29.905,27.53,25.38,26.661,24.099,752.754,21.28666666666667
2025-04-05 07:00:00,44.399,18.3025,19.08,17.525,27.395,28.498,26.292,24.049,25.023,23.075,753.291,22.99944444444445
2025-04-05 08:00:00,36.765,9.43,10.076,8.784,12.608,13.205,12.011,11.5875,12.266,10.909,753.634,25.11
2025-04-05 09:00:00,35.499,4.224,4.586,3.862,6.133,6.324,5.942,5.2575,5.599,4.916,753.546,25.46222222222222
2025-04-05 10:00:00,32.566,3.9665,4.381,3.552,5.8065,6.002,5.611,4.962,5.343,4.581,753.296,26.90666666666667
2025-04-05 11:00:00,29.032,0.3865,0.531,0.242,0.9535,1.025,0.882,0.6035,0.722,0.485,752.658,28.481111111111115
2025-04-05 12:00:00,24.932,0.651,0.692,0.61,1.2725,1.223,1.322,0.8965,0.943,0.85,751.57,31.221111111111107
2025-04-05 13:00:00,26.732,1.2865,1.471,1.102,2.0765,2.153,2.0,1.6585,1.85,1.467,750.59,29.628888888888884
2025-04-05 14:00:00,29.265,4.1765,4.549,3.804,5.3945,5.674,5.115,4.896,5.227,4.565,750.111,29.388333333333332
2025-04-05 15:00:00,38.999,5.828,6.296,5.36,7.9815,8.305,7.658,7.07,7.488,6.652,750.109,25.79555555555556
2025-04-05 16:00:00,49.141,7.3735,7.98,6.767,9.948,10.343,9.553,8.9075,9.486,8.329,750.438,22.60166666666667
2025-04-05 17:00:00,49.399,5.3595,5.923,4.796,7.082,7.469,6.695,6.3545,6.881,5.828,750.866,22.48055555555556
2025-04-05 18:00:00,50.533,7.884,8.603,7.165,10.306,10.911,9.701,9.396,10.128,8.664,751.495,22.221666666666664
2025-04-05 19:00:00,50.666,8.9765,9.784,8.169,11.7655,12.506,11.025,10.7225,11.529,9.916,752.007,22.16611111111111
2025-04-05 20:00:00,48.033,8.9875,9.755,8.22,12.144,12.506,11.782,10.948,11.659,10.237,752.678,22.25888888888889
