date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-16 04:00:00,44.842,32.9355,34.331,31.54,62.2905,62.366,62.215,49.447,50.813,48.081,752.803,20.59722222
2024-03-16 05:00:00,44.342,31.834,33.319,30.349,59.636,60.029,59.243,47.537,49.088,45.986,752.988,20.19888889
2024-03-16 06:00:00,43.033,31.1115,32.637,29.586,57.401,57.992,56.81,45.9225,47.542,44.303,753.476,19.98166667
2024-03-16 07:00:00,41.6,30.189,31.547,28.831,57.2915,56.822,57.761,45.077,46.45,43.704,754.16,20.57444444
2024-03-16 08:00:00,38.834,31.635,33.018,30.252,58.601,58.91,58.292,46.826,48.242,45.41,754.318,22.03666667
2024-03-16 09:00:00,33.667,30.169,31.471,28.867,55.0895,55.338,54.841,44.5655,45.843,43.288,754.134,24.40777778
2024-03-16 10:00:00,29.5,28.712,30.051,27.373,51.0175,51.718,50.317,41.839,43.397,40.281,754.016,26.46277778
2024-03-16 11:00:00,27.1,26.9415,28.066,25.817,46.845,47.575,46.115,38.7325,40.278,37.187,753.465,27.88888889
2024-03-16 12:00:00,23.233,25.181,26.628,23.734,41.8005,42.99,40.611,35.4915,37.137,33.846,752.702,30.70388889
2024-03-16 13:00:00,19.817,23.87,25.522,22.218,37.055,38.966,35.144,32.695,34.683,30.707,751.884,33.46277778
2024-03-16 14:00:00,21.067,24.003,25.511,22.495,37.599,39.229,35.969,33.1485,34.907,31.39,751.124,32.09277778
2024-03-16 15:00:00,25.367,24.6475,25.917,23.378,40.432,41.139,39.725,34.7065,35.969,33.444,750.785,28.88888889
2024-03-16 16:00:00,28.5,25.9105,27.155,24.666,44.067,44.698,43.436,36.9145,38.217,35.612,750.795,27.92611111
2024-03-16 17:00:00,30.467,26.3375,27.617,25.058,45.344,45.993,44.695,37.748,39.189,36.307,751.082,26.74055556
2024-03-16 18:00:00,32.966,28.0435,29.2,26.887,49.4785,50.018,48.939,40.831,42.285,39.377,751.808,25.61111111
2024-03-16 19:00:00,34.034,28.166,29.371,26.961,50.1375,50.648,49.627,41.205,42.651,39.759,752.404,24.87055556
2024-03-16 20:00:00,36.234,29.549,30.716,28.382,53.5615,53.614,53.509,43.668,44.733,42.603,752.942,24.5
2024-03-16 21:00:00,36.767,29.705,30.925,28.485,53.864,54.116,53.612,43.902,45.07,42.734,753.164,23.98166667
2024-03-16 22:00:00,37.067,28.7835,29.936,27.631,52.2875,52.308,52.267,42.7425,43.839,41.646,753.958,23.5
2024-03-16 23:00:00,37.8,29.263,30.62,27.906,53.3115,53.931,52.692,43.5105,44.931,42.09,753.421,23.11555556
2024-03-17 00:00:00,39.166,29.704,31.011,28.397,54.8125,55.075,54.55,44.4535,45.761,43.146,753.495,22.03666667
2024-03-17 01:00:00,38.666,28.478,29.625,27.331,52.065,52.405,51.725,42.6115,43.846,41.377,752.938,21.79611111
2024-03-17 02:00:00,41.166,29.6585,30.889,28.428,55.0835,55.412,54.755,44.6635,45.894,43.433,752.231,21.185
2024-03-17 03:00:00,42.25,29.7785,31.216,28.341,55.2065,55.622,54.791,44.734,46.081,43.387,752.026,20.39333333
2024-03-17 04:00:00,40.028,27.5335,28.677,26.39,50.1955,50.13,50.261,41.097,42.319,39.875,752.487,21.32722222
2024-03-17 05:00:00,40.767,27.132,28.181,26.083,49.2425,49.382,49.103,40.491,41.784,39.198,753.005,21.435
2024-03-17 06:00:00,40.233,29.4575,30.849,28.066,54.669,54.998,54.34,44.135,45.559,42.711,753.585,21.34722222
2024-03-17 07:00:00,38.2,28.248,29.452,27.044,52.025,52.156,51.894,42.437,43.619,41.255,754.005,22.29611111
2024-03-17 08:00:00,32.5,23.559,24.577,22.541,40.4805,40.796,40.165,34.586,35.713,33.459,754.379,23.44444444
2024-03-17 09:00:00,29.4,23.9215,25.095,22.748,40.742,41.032,40.452,34.623,35.758,33.488,754.667,25.11111111
2024-03-17 10:00:00,26.166,22.784,23.856,21.712,37.1915,37.699,36.684,32.572,33.8,31.344,754.127,26.96333333
2024-03-17 11:00:00,25.633,22.373,23.373,21.373,35.392,36.209,34.575,31.6625,32.868,30.457,753.436,27.815
2024-03-17 12:00:00,25.334,22.9405,24.029,21.852,36.688,37.538,35.838,32.4565,33.674,31.239,752.91,28.185
2024-03-17 13:00:00,25.666,23.075,24.246,21.904,36.832,37.779,35.885,32.5345,33.862,31.207,752.297,28.09277778
2024-03-17 14:00:00,26.4,23.923,24.98,22.866,38.997,39.561,38.433,33.7695,34.903,32.636,751.747,28.16666667
2024-03-17 15:00:00,27.267,22.684,23.72,21.648,35.861,36.837,34.885,32.0465,33.266,30.827,751.42,27.51833333
2024-03-17 16:00:00,29.433,21.629,22.678,20.58,33.758,34.536,32.98,30.6535,31.891,29.416,751.438,26.38888889
2024-03-17 17:00:00,30.867,22.577,23.62,21.534,36.2135,37.083,35.344,32.239,33.424,31.054,751.382,25.87
2024-03-17 18:00:00,34.1,23.093,24.087,22.099,38.258,38.745,37.771,33.226,34.316,32.136,752.048,24.29611111
2024-03-17 19:00:00,36.9,24.046,25.345,22.747,41.421,41.957,40.885,34.9155,36.311,33.52,752.808,23.57444444
2024-03-17 20:00:00,39.2,25.111,26.443,23.779,44.252,44.772,43.732,36.8135,38.12,35.507,753.435,22.55555556
2024-03-17 21:00:00,39.8,25.667,27.063,24.271,45.6455,45.997,45.294,37.7645,39.1,36.429,753.775,22.11111111
2024-03-17 22:00:00,39.867,25.6425,27.111,24.174,45.7305,46.338,45.123,37.757,39.296,36.218,753.727,21.815
2024-03-17 23:00:00,38.2,24.5805,25.873,23.288,42.607,43.335,41.879,35.733,37.13,34.336,753.744,22.46277778
2024-03-18 00:00:00,40.133,25.6255,26.986,24.265,45.0935,45.916,44.271,37.526,39.019,36.033,753.371,22.07388889
2024-03-18 01:00:00,40.35,26.237,27.48,24.994,46.698,47.275,46.121,38.645,40.066,37.224,753.246,21.92111111
2024-03-18 02:00:00,41.222,27.7035,28.934,26.473,50.1095,50.497,49.722,41.098,42.611,39.585,752.818,21.16055556
2024-03-18 03:00:00,40.934,27.069,28.063,26.075,48.5505,48.706,48.395,39.92,41.11,38.73,752.895,21.01833333
2024-03-18 04:00:00,38.834,26.8735,27.81,25.937,47.642,47.724,47.56,39.308,40.435,38.181,753.135,21.55833333
2024-03-18 05:00:00,37.492,29.8585,31.19,28.527,53.623,53.846,53.4,43.411,44.775,42.047,753.429,21.95388889
2024-03-18 06:00:00,38.267,31.6105,33.135,30.086,57.9185,58.088,57.749,46.201,47.732,44.67,754.081,21.92555556
2024-03-18 07:00:00,37.575,30.1025,31.274,28.931,55.3645,55.174,55.555,44.6145,45.665,43.564,754.786,22.33777778
2024-03-18 08:00:00,33.067,29.5635,30.85,28.277,53.8505,53.9,53.801,43.564,44.766,42.362,755.226,23.38888889
2024-03-18 09:00:00,31.767,28.141,29.402,26.88,50.167,50.737,49.597,41.1955,42.614,39.777,755.292,24.5
2024-03-18 10:00:00,29.133,23.1545,24.26,22.049,38.0575,38.751,37.364,32.9835,34.246,31.721,754.532,25.94444444
2024-03-18 11:00:00,26.233,22.937,24.075,21.799,36.434,37.022,35.846,32.135,33.385,30.885,753.844,27.99055556
2024-03-18 12:00:00,22.233,23.3805,24.689,22.072,37.075,38.375,35.775,32.5605,34.145,30.976,752.962,30.94888889
2024-03-18 13:00:00,22.1,24.375,25.754,22.996,39.393,40.489,38.297,34.0595,35.575,32.544,752.048,31.01888889
2024-03-18 14:00:00,26.008,25.913,27.27,24.556,43.6575,44.606,42.709,36.5105,38.017,35.004,751.498,28.80055556
2024-03-18 15:00:00,28.567,25.831,27.148,24.514,44.101,44.591,43.611,36.7405,38.067,35.414,751.146,27.48166667
2024-03-18 16:00:00,29.392,22.8145,24.187,21.442,36.8585,37.66,36.057,32.1725,33.633,30.712,751.154,26.58777778
2024-03-18 17:00:00,30.742,23.282,24.483,22.081,37.968,38.358,37.578,32.9685,34.181,31.756,751.543,26.30555556
2024-03-18 18:00:00,35.067,25.4405,26.657,24.224,44.1395,44.463,43.816,36.809,38.049,35.569,752.268,24.83333333
2024-03-18 19:00:00,35.834,21.8155,22.869,20.762,35.2855,35.603,34.968,31.3825,32.506,30.259,753.073,24.22222222
2024-03-18 20:00:00,35.0,20.345,21.489,19.201,31.358,31.863,30.853,28.9595,30.217,27.702,753.929,23.98111111
2024-03-18 21:00:00,35.566,19.6125,20.95,18.275,30.0925,30.656,29.529,27.6545,29.135,26.174,754.641,23.40722222
2024-03-18 22:00:00,36.633,19.577,20.783,18.371,30.3535,30.904,29.803,28.029,29.416,26.642,755.336,23.24055556
2024-03-18 23:00:00,35.834,18.437,19.665,17.209,27.6145,28.302,26.927,25.7725,27.255,24.29,754.974,23.16666667
2024-03-19 00:00:00,35.967,18.2325,19.645,16.82,27.2385,27.782,26.695,25.535,26.977,24.093,754.583,23.11111111
2024-03-19 01:00:00,34.791,16.44,17.841,15.039,24.2045,24.962,23.447,22.671,24.146,21.196,753.649,23.185
2024-03-19 02:00:00,37.3,18.4785,19.846,17.111,27.742,28.685,26.799,25.977,27.667,24.287,752.811,22.5
2024-03-19 03:00:00,38.709,21.363,22.537,20.189,34.2565,35.264,33.249,30.7965,32.23,29.363,753.058,22.56944444
2024-03-19 04:00:00,40.228,23.863,25.188,22.538,40.724,41.553,39.895,34.6575,36.055,33.26,753.279,22.56833333
2024-03-19 05:00:00,41.145,26.7435,28.407,25.08,46.5725,47.295,45.85,38.455,40.254,36.656,753.463,22.23
2024-03-19 06:00:00,39.066,26.21,27.526,24.894,45.6525,46.319,44.986,37.705,39.196,36.214,753.968,22.87055556
2024-03-19 07:00:00,38.392,25.8935,27.203,24.584,45.6825,46.166,45.199,37.55,39.045,36.055,754.606,23.33777778
2024-03-19 08:00:00,36.409,24.137,25.362,22.912,41.13,41.374,40.886,34.6685,35.98,33.357,755.037,24.23611111
2024-03-19 09:00:00,36.567,20.1585,21.371,18.946,30.7,31.602,29.798,28.186,29.63,26.742,755.343,24.09277778
2024-03-19 10:00:00,35.983,15.991,17.427,14.555,23.224,24.255,22.193,21.5025,23.113,19.892,755.232,24.27777778
2024-03-19 11:00:00,35.633,11.678,12.889,10.467,16.1745,17.133,15.216,15.099,16.398,13.8,754.9,24.44444444
2024-03-19 12:00:00,33.466,15.8895,17.233,14.546,23.3055,24.053,22.558,21.409,22.877,19.941,754.372,25.16666667
2024-03-19 13:00:00,32.342,17.0495,18.484,15.615,24.7835,25.77,23.797,23.079,24.745,21.413,753.688,25.35666667
2024-03-19 14:00:00,30.6,14.7735,16.218,13.329,20.936,22.069,19.803,19.5455,21.154,17.937,753.113,25.88888889
2024-03-19 15:00:00,26.841,16.338,17.808,14.868,23.0755,24.113,22.038,21.44,23.147,19.733,752.435,27.54166667
2024-03-19 16:00:00,26.325,16.2775,17.816,14.739,22.7685,23.846,21.691,21.2365,22.874,19.599,752.048,27.27777778
2024-03-19 17:00:00,32.517,18.363,19.715,17.011,26.5415,27.185,25.898,24.676,26.232,23.12,752.474,25.32888889
2024-03-19 18:00:00,34.667,19.539,21.003,18.075,29.5445,30.374,28.715,26.679,28.46,24.898,752.912,24.38888889
2024-03-19 19:00:00,34.7,18.505,19.933,17.077,27.135,27.983,26.287,25.2665,27.023,23.51,753.627,23.64777778
2024-03-19 20:00:00,35.267,19.5995,21.069,18.13,29.288,30.52,28.056,27.125,28.962,25.288,754.417,23.48166667
2024-03-19 21:00:00,35.133,21.1885,22.546,19.831,34.348,35.477,33.219,30.3265,32.141,28.512,754.844,23.33333333
2024-03-19 22:00:00,37.4,23.0835,24.656,21.511,38.6705,39.915,37.426,32.924,34.803,31.045,755.201,22.90722222
2024-03-19 23:00:00,39.067,24.3655,25.988,22.743,42.665,43.566,41.764,35.1905,37.007,33.374,754.821,22.315
2024-03-20 00:00:00,38.933,24.4835,26.061,22.906,42.7015,43.652,41.751,35.3765,37.099,33.654,754.448,21.77777778
2024-03-20 01:00:00,39.367,23.915,25.409,22.421,41.521,42.33,40.712,34.5555,36.154,32.957,753.97,21.37055556
2024-03-20 02:00:00,39.5,24.315,25.839,22.791,42.1915,43.05,41.333,35.0245,36.626,33.423,753.587,21.44444444
2024-03-20 03:00:00,42.334,25.808,27.33,24.286,46.645,47.17,46.12,37.9695,39.679,36.26,753.468,20.35166667
2024-03-20 04:00:00,42.933,25.509,27.105,23.913,45.3545,45.803,44.906,37.0165,38.611,35.422,753.448,20.05555556
2024-03-20 05:00:00,43.767,29.0185,30.737,27.3,53.203,53.853,52.553,42.3725,44.289,40.456,753.971,19.85166667
2024-03-20 06:00:00,43.566,31.3175,33.313,29.322,56.9,57.868,55.932,45.056,47.178,42.934,754.451,19.85166667
2024-03-20 07:00:00,42.267,30.796,32.523,29.069,56.4765,57.145,55.808,44.881,46.685,43.077,755.385,20.35166667
2024-03-20 08:00:00,37.9,31.2585,33.013,29.504,57.5365,58.395,56.678,46.006,47.791,44.221,755.893,22.24055556
2024-03-20 09:00:00,33.0,25.6255,27.094,24.157,44.865,45.755,43.975,37.293,39.037,35.549,755.899,24.07388889
2024-03-20 10:00:00,29.3,24.8135,26.178,23.449,42.3165,43.293,41.34,35.8165,37.47,34.163,755.022,26.01888889
2024-03-20 11:00:00,24.666,28.8475,30.14,27.555,51.325,51.996,50.654,41.95,43.449,40.451,753.572,29.25888889
2024-03-20 12:00:00,19.767,13.808,15.31,12.306,19.114,20.255,17.973,17.774,19.377,16.171,752.552,32.07388889
2024-03-20 13:00:00,33.434,29.536,30.987,28.085,54.8235,55.225,54.422,43.886,45.437,42.335,752.057,28.14777778
2024-03-20 14:00:00,50.328,35.0955,36.776,33.415,68.492,68.144,68.84,54.439,56.52,52.358,751.923,23.91055556
2024-03-20 15:00:00,54.541,38.2185,40.861,35.576,70.6235,70.981,70.266,58.031,61.022,55.04,751.991,23.685
2024-03-20 16:00:00,49.666,33.362,34.886,31.838,63.292,63.814,62.77,50.1775,51.898,48.457,751.799,23.90777778
2024-03-20 17:00:00,56.15,35.0765,36.944,33.209,67.2945,67.161,67.428,53.3245,55.463,51.186,752.322,22.21277778
2024-03-20 18:00:00,54.373,32.8085,34.599,31.018,61.384,61.725,61.043,49.252,51.153,47.351,753.082,21.72055556
2024-03-20 19:00:00,52.567,32.161,33.643,30.679,60.6415,61.037,60.246,48.213,49.794,46.632,753.736,22.70388889
2024-03-20 20:00:00,56.273,33.751,35.364,32.138,65.429,65.776,65.082,51.516,53.349,49.683,754.47,22.23611111
2024-03-20 21:00:00,56.034,33.634,35.483,31.785,64.1085,64.56,63.657,51.1695,53.203,49.136,754.84,22.14833333
2024-03-20 22:00:00,55.534,32.1105,33.596,30.625,61.5715,61.962,61.181,48.806,50.405,47.207,755.251,22.24055556
2024-03-20 23:00:00,55.966,34.746,36.303,33.189,66.7885,66.919,66.658,53.5245,55.386,51.663,754.968,21.62944444
2024-03-21 00:00:00,55.733,37.124,39.623,34.625,70.469,70.63,70.308,57.7685,60.733,54.804,754.149,21.61111111
2024-03-21 01:00:00,54.8,38.378,41.104,35.652,71.64,71.902,71.378,59.8105,62.904,56.717,753.475,21.61111111
2024-03-21 02:00:00,53.567,35.668,37.638,33.698,66.9735,67.284,66.663,53.86,55.892,51.828,753.236,21.77777778
2024-03-21 03:00:00,52.3,35.8005,37.969,33.632,66.951,67.45,66.452,53.732,55.983,51.481,753.061,21.74055556
2024-03-21 04:00:00,51.684,35.753,37.833,33.673,66.514,66.91,66.118,53.266,55.352,51.18,753.403,21.99111111
2024-03-21 05:00:00,52.667,40.737,44.059,37.415,73.089,73.433,72.745,61.714,65.351,58.077,753.942,21.40777778
2024-03-21 06:00:00,51.733,42.538,45.972,39.104,75.169,75.285,75.053,64.64,68.118,61.162,754.413,21.68555556
2024-03-21 07:00:00,48.633,36.4875,38.861,34.114,66.9435,67.389,66.498,54.179,56.618,51.74,754.856,22.27777778
2024-03-21 08:00:00,43.3,31.3835,32.772,29.995,58.6315,58.88,58.383,46.9835,48.451,45.516,755.18,23.46277778
2024-03-21 09:00:00,36.7,26.6005,27.834,25.367,48.963,49.577,48.349,40.184,41.617,38.751,755.239,24.81944444
2024-03-21 10:00:00,32.067,23.958,25.166,22.75,41.9555,42.687,41.224,35.515,36.969,34.061,754.846,26.44444444
2024-03-21 11:00:00,31.65,27.4985,28.719,26.278,49.7,50.226,49.174,40.853,42.272,39.434,754.091,27.31944444
2024-03-21 12:00:00,29.8,17.432,18.919,15.945,26.056,27.075,25.037,24.094,25.913,22.275,753.221,27.60666667
2024-03-21 13:00:00,30.95,20.3,21.749,18.851,32.7145,33.61,31.819,28.66,30.441,26.879,752.245,28.53222222
2024-03-21 14:00:00,41.233,26.3715,27.826,24.917,47.985,48.402,47.568,38.8865,40.563,37.21,751.673,25.12944444
2024-03-21 15:00:00,50.091,20.654,22.156,19.152,34.394,35.296,33.492,29.719,31.495,27.943,751.753,21.23611111
2024-03-21 16:00:00,52.067,20.2975,21.835,18.76,33.2615,34.405,32.118,28.979,30.697,27.261,752.183,21.92611111
2024-03-21 17:00:00,50.016,25.611,27.185,24.037,45.783,46.585,44.981,37.469,39.286,35.652,752.478,22.815
2024-03-21 18:00:00,48.967,27.201,28.892,25.51,49.2955,50.094,48.497,39.937,41.909,37.965,753.081,22.91666667
2024-03-21 19:00:00,48.133,26.933,28.554,25.312,48.746,49.654,47.838,39.5725,41.501,37.644,753.487,23.11111111
2024-03-21 20:00:00,49.334,25.7435,27.527,23.96,46.2485,47.095,45.402,37.495,39.528,35.462,753.898,22.29611111
2024-03-21 21:00:00,50.466,26.3735,28.078,24.669,47.589,48.608,46.57,38.6635,40.752,36.575,754.209,22.22222222
2024-03-21 22:00:00,47.933,27.845,29.166,26.524,50.2265,50.838,49.615,40.9715,42.599,39.344,754.405,22.24111111
2024-03-21 23:00:00,49.778,29.824,31.294,28.354,55.422,55.843,55.001,44.4245,45.88,42.969,754.735,21.64777778
2024-03-22 00:00:00,49.6,30.208,,27.39,53.52366666666667,,52.771,44.425,,41.36866666666666,754.0326666666666,21.666666666666668
2024-03-22 01:00:00,51.0,29.9835,31.6,28.367,56.2665,57.24,55.293,44.935,46.733,43.137,752.883,21.11111111
2024-03-22 02:00:00,51.367,31.139,32.611,29.667,59.9565,60.204,59.709,47.1735,48.763,45.584,752.565,20.75944444
2024-03-22 03:00:00,50.5,31.8055,33.159,30.452,61.386,61.513,61.259,48.4415,49.93,46.953,752.767,20.70388889
2024-03-22 04:00:00,51.334,32.2205,33.737,30.704,61.986,62.18,61.792,48.7495,50.311,47.188,753.206,19.94444444
2024-03-22 05:00:00,50.466,33.293,35.199,31.387,63.1695,63.459,62.88,49.703,51.636,47.77,753.741,20.0
2024-03-22 06:00:00,49.8,37.1845,40.201,34.168,68.7345,69.066,68.403,54.7585,57.715,51.802,754.572,19.96333333
2024-03-22 07:00:00,48.834,40.229,43.304,37.154,75.9075,75.406,76.409,63.401,66.803,59.999,754.967,20.33333333
2024-03-22 08:00:00,44.7,42.413,45.611,39.215,78.441,77.689,79.193,67.018,70.281,63.755,755.328,22.01833333
2024-03-22 09:00:00,36.066,39.565,42.328,36.802,71.5,71.609,71.391,59.161,61.799,56.523,755.358,24.27777778
2024-03-22 10:00:00,27.316,31.4605,32.728,30.193,57.537,57.672,57.402,46.1245,47.462,44.787,754.927,26.70333333
2024-03-22 11:00:00,24.284,31.47,32.79,30.15,56.8805,57.221,56.54,45.739,47.101,44.377,754.12,28.40277778
2024-03-22 12:00:00,22.1,32.629,34.046,31.212,58.9795,59.636,58.323,47.2505,48.825,45.676,753.409,30.35166667
2024-03-22 13:00:00,19.3,32.2055,33.802,30.609,57.748,59.011,56.485,46.3915,48.349,44.434,752.466,32.5
2024-03-22 14:00:00,22.1,34.8065,37.025,32.588,62.1685,63.518,60.819,50.121,52.579,47.663,751.58,31.75888889
2024-03-22 15:00:00,32.733,34.098,35.599,32.597,63.6535,64.047,63.26,50.601,52.219,48.983,751.202,28.11111111
2024-03-22 16:00:00,35.65,33.8695,35.285,32.454,63.797,64.246,63.348,50.5615,52.18,48.943,750.937,27.38
2024-03-22 17:00:00,38.591,33.6415,35.037,32.246,63.2985,63.512,63.085,50.213,51.677,48.749,751.478,25.95833333
2024-03-22 18:00:00,42.334,34.1055,35.865,32.346,65.0845,65.403,64.766,51.116,52.859,49.373,752.092,24.89777778
2024-03-22 19:00:00,44.16666666666666,39.847,,34.470333333333336,69.35866666666668,,69.15866666666666,58.202666666666666,,52.80266666666667,752.9876666666667,24.703703703703702
2024-03-22 20:00:00,44.0,39.182,,34.39933333333333,68.87100000000001,,68.709,57.831,,52.95733333333333,753.8666666666667,24.425925925925927
2024-03-22 21:00:00,45.534,37.1205,39.603,34.638,70.179,70.195,70.163,56.61,59.414,53.806,754.391,23.75944444
2024-03-22 22:00:00,45.3,36.7475,39.275,34.22,69.667,69.922,69.412,56.349,59.05,53.648,754.392,23.85222222
2024-03-22 23:00:00,46.4,46.2575,49.744,42.771,84.219,83.838,84.6,73.108,76.678,69.538,754.264,23.77777778
2024-03-23 00:00:00,44.7,61.0625,65.013,57.112,109.561,108.806,110.316,99.725,103.482,95.968,753.704,23.09277778
2024-03-23 01:00:00,43.233,48.902,52.421,45.383,84.193,84.213,84.173,77.356,80.907,73.805,753.401,22.79666667
2024-03-23 02:00:00,48.333,42.74,45.722,39.758,78.763,78.313,79.213,70.021,73.181,66.861,753.011,22.70388889
2024-03-23 03:00:00,46.591,40.357,43.31,37.404,76.0125,75.928,76.097,65.762,69.01,62.514,753.118,22.33333333
2024-03-23 04:00:00,41.288,45.7415,49.168,42.315,80.951,80.853,81.049,73.3725,76.864,69.881,753.234,22.42
2024-03-23 05:00:00,46.534,49.6675,52.955,46.38,84.253,83.956,84.55,78.0995,81.123,75.076,753.714,21.75888889
2024-03-23 06:00:00,44.967,49.571,52.925,46.217,84.539,83.925,85.153,78.229,81.079,75.379,754.192,22.12944444
2024-03-23 07:00:00,43.933,52.065,55.61,48.52,88.7,88.645,88.755,82.282,85.704,78.86,754.693,22.33333333
2024-03-23 08:00:00,39.333,47.331,50.413,44.249,83.795,83.276,84.314,76.2145,79.104,73.325,754.94,23.92166667
2024-03-23 09:00:00,32.8,37.1665,39.469,34.864,70.862,70.766,70.958,58.2305,60.7,55.761,754.949,25.72222222
2024-03-23 10:00:00,28.133,34.3895,35.784,32.995,66.2625,66.192,66.333,52.8435,54.364,51.323,754.546,27.25944444
2024-03-23 11:00:00,25.334,37.5065,39.701,35.312,71.008,70.922,71.094,58.8265,61.264,56.389,753.923,28.185
2024-03-23 12:00:00,30.8,39.6525,42.158,37.147,72.803,72.769,72.837,61.455,64.122,58.788,753.397,27.0
2024-03-23 13:00:00,33.692,33.9975,35.417,32.578,64.7215,65.081,64.362,51.395,53.122,49.668,752.961,26.29166667
2024-03-23 14:00:00,35.233,32.882,34.182,31.582,62.4015,62.651,62.152,49.5025,50.92,48.085,752.452,26.27777778
2024-03-23 15:00:00,36.234,31.6155,32.858,30.373,59.379,59.662,59.096,47.408,48.781,46.035,752.07,26.24055556
2024-03-23 16:00:00,39.808,29.5035,30.843,28.164,54.766,55.118,54.414,44.248,45.569,42.927,752.231,24.94
2024-03-23 17:00:00,41.233,28.6995,30.058,27.341,52.936,53.59,52.282,42.936,44.489,41.383,752.85,24.42166667
2024-03-23 18:00:00,41.233,28.4585,29.736,27.181,52.949,53.279,52.619,42.8095,44.234,41.385,753.309,24.29611111
2024-03-23 19:00:00,42.933,29.438,30.794,28.082,55.6345,55.957,55.312,44.687,46.039,43.335,753.807,23.77777778
2024-03-23 20:00:00,44.033,29.844,31.24,28.448,56.941,57.108,56.774,45.46,46.788,44.132,754.147,23.44444444
2024-03-23 21:00:00,43.034,32.1225,33.644,30.601,62.6315,62.616,62.647,49.1025,50.682,47.523,754.431,23.37
2024-03-23 22:00:00,44.675,33.392,34.886,31.898,65.669,65.517,65.821,51.126,52.782,49.47,754.533,22.77777778
2024-03-23 23:00:00,48.133,34.1635,35.744,32.583,67.3345,67.01,67.659,52.8915,54.745,51.038,754.284,21.87055556
2024-03-24 00:00:00,49.067,30.76,32.199,29.321,60.0325,60.301,59.764,47.5225,49.1,45.945,753.695,21.90777778
2024-03-24 01:00:00,48.511,32.352,33.794,30.91,64.166,64.093,64.239,50.2515,51.712,48.791,753.061,22.09888889
2024-03-24 02:00:00,49.0,36.1505,38.323,33.978,71.0345,70.758,71.311,57.163,59.767,54.559,752.808,21.80111111
2024-03-24 03:00:00,49.4,36.6395,38.986,34.293,71.8675,71.596,72.139,58.6215,61.438,55.805,752.725,21.72222222
2024-03-24 04:00:00,49.283,35.946,37.998,33.894,70.8765,70.675,71.078,57.1875,59.784,54.591,752.805,21.42166667
2024-03-24 05:00:00,49.23,36.391,38.716,34.066,72.0105,71.997,72.024,58.6975,61.778,55.617,752.956,21.29166667
2024-03-24 06:00:00,49.189,36.4505,38.646,34.255,72.897,72.603,73.191,59.8625,62.721,57.004,753.539,21.17888889
2024-03-24 07:00:00,47.067,34.45,36.011,32.889,70.8955,70.412,71.379,56.5435,58.965,54.122,754.322,21.77777778
2024-03-24 08:00:00,43.633,32.0815,33.21,30.953,68.0515,67.221,68.882,52.72,54.22,51.22,754.565,22.98166667
2024-03-24 09:00:00,39.267,31.215,32.403,30.027,64.6925,63.968,65.417,50.2375,51.514,48.961,754.615,24.05555556
2024-03-24 10:00:00,33.067,26.76,27.971,25.549,51.491,51.526,51.456,41.38,42.773,39.987,754.159,25.77777778
2024-03-24 11:00:00,25.7,25.064,26.358,23.77,45.6615,46.197,45.126,37.5945,39.111,36.078,753.589,28.96277778
